Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
09/14/2005,61.99,61.99,61.99,61.99,-0.18,-0.29%,0,0
09/13/2005,62.17,62.17,62.17,62.17,-1.35,-2.13%,0,0
09/12/2005,63.52,63.52,63.52,63.52,0.33,+0.52%,0,0
09/09/2005,63.19,63.19,63.19,63.19,-0.83,-1.30%,0,0
09/08/2005,64.02,64.02,64.02,64.02,-1.24,-1.90%,0,0
09/07/2005,65.26,65.26,65.26,65.26,0.49,+0.76%,0,0
09/06/2005,64.77,64.77,64.77,64.77,-2.14,-3.20%,0,0
09/05/2005,66.91,66.91,66.91,66.91,-0.61,-0.90%,0,0
09/02/2005,67.52,67.52,67.52,67.52,0.18,+0.27%,0,0
09/01/2005,67.34,67.34,67.34,67.34,0.41,+0.61%,0,0
08/31/2005,66.93,66.93,66.93,66.93,0.87,+1.32%,0,0
08/30/2005,66.06,66.06,66.06,66.06,0.1,+0.15%,0,0
08/26/2005,65.96,65.96,65.96,65.96,0.69,+1.06%,0,0
08/25/2005,65.27,65.27,65.27,65.27,0.55,+0.85%,0,0
08/24/2005,64.72,64.72,64.72,64.72,0.08,+0.12%,0,0
08/23/2005,64.64,64.64,64.64,64.64,0.88,+1.38%,0,0
08/22/2005,63.76,63.76,63.76,63.76,1.28,+2.05%,0,0
08/19/2005,62.48,62.48,62.48,62.48,-1.6,-2.50%,0,0
08/18/2005,64.08,64.08,64.08,64.08,-1.24,-1.90%,0,0
08/17/2005,65.32,65.32,65.32,65.32,-0.85,-1.28%,0,0
08/16/2005,66.17,66.17,66.17,66.17,0.09,+0.14%,0,0
08/15/2005,66.08,66.08,66.08,66.08,1.41,+2.18%,0,0
08/12/2005,64.67,64.67,64.67,64.67,1.58,+2.50%,0,0
08/11/2005,63.09,63.09,63.09,63.09,0.68,+1.09%,0,0
08/10/2005,62.41,62.41,62.41,62.41,0.4,+0.65%,0,0
08/09/2005,62.01,62.01,62.01,62.01,1.22,+2.01%,0,0
08/08/2005,60.79,60.79,60.79,60.79,0.36,+0.60%,0,0
08/05/2005,60.43,60.43,60.43,60.43,-0.16,-0.26%,0,0
08/04/2005,60.59,60.59,60.59,60.59,0.46,+0.77%,0,0
08/03/2005,60.13,60.13,60.13,60.13,-0.05,-0.08%,0,0
08/02/2005,60.18,60.18,60.18,60.18,0.84,+1.42%,0,0
08/01/2005,59.34,59.34,59.34,59.34,0.97,+1.66%,0,0
07/29/2005,58.37,58.37,58.37,58.37,0.27,+0.46%,0,0
07/28/2005,58.1,58.1,58.1,58.1,0.19,+0.33%,0,0
07/27/2005,57.91,57.91,57.91,57.91,0.53,+0.92%,0,0
07/26/2005,57.38,57.38,57.38,57.38,0.43,+0.76%,0,0
07/25/2005,56.95,56.95,56.95,56.95,0.94,+1.68%,0,0
07/22/2005,56.01,56.01,56.01,56.01,-1.32,-2.30%,0,0
07/21/2005,57.33,57.33,57.33,57.33,0.22,+0.39%,0,0
07/20/2005,57.11,57.11,57.11,57.11,-0.07,-0.12%,0,0
07/19/2005,57.18,57.18,57.18,57.18,-0.3,-0.52%,0,0
07/18/2005,57.48,57.48,57.48,57.48,0.27,+0.47%,0,0
07/15/2005,57.21,57.21,57.21,57.21,-1.58,-2.69%,0,0
07/14/2005,58.79,58.79,58.79,58.79,0.44,+0.75%,0,0
07/13/2005,58.35,58.35,58.35,58.35,1.22,+2.14%,0,0
07/12/2005,57.13,57.13,57.13,57.13,-2.39,-4.02%,0,0
07/11/2005,59.52,59.52,59.52,59.52,0.68,+1.16%,0,0
07/08/2005,58.84,58.84,58.84,58.84,-0.16,-0.27%,0,0
07/07/2005,59,59,59,59,0.81,+1.39%,0,0
07/06/2005,58.19,58.19,58.19,58.19,0.44,+0.76%,0,0
07/05/2005,57.75,57.75,57.75,57.75,0.88,+1.55%,0,0
07/04/2005,56.87,56.87,56.87,56.87,1.03,+1.84%,0,0
07/01/2005,55.84,55.84,55.84,55.84,-0.68,-1.20%,0,0
06/30/2005,56.52,56.52,56.52,56.52,-1.71,-2.94%,0,0
06/29/2005,58.23,58.23,58.23,58.23,-0.71,-1.20%,0,0
06/28/2005,58.94,58.94,58.94,58.94,0.81,+1.39%,0,0
06/27/2005,58.13,58.13,58.13,58.13,0.92,+1.61%,0,0
06/24/2005,57.21,57.21,57.21,57.21,0.08,+0.14%,0,0
06/23/2005,57.13,57.13,57.13,57.13,-0.78,-1.35%,0,0
06/22/2005,57.91,57.91,57.91,57.91,-0.12,-0.21%,0,0
06/21/2005,58.03,58.03,58.03,58.03,0.91,+1.59%,0,0
06/20/2005,57.12,57.12,57.12,57.12,1.61,+2.90%,0,0
06/17/2005,55.51,55.51,55.51,55.51,1.07,+1.97%,0,0
06/16/2005,54.44,54.44,54.44,54.44,0.34,+0.63%,0,0
06/15/2005,54.1,54.1,54.1,54.1,0.93,+1.75%,0,0
06/14/2005,53.17,53.17,53.17,53.17,-0.2,-0.37%,0,0
06/13/2005,53.37,53.37,53.37,53.37,0.72,+1.37%,0,0
06/10/2005,52.65,52.65,52.65,52.65,0.19,+0.36%,0,0
06/09/2005,52.46,52.46,52.46,52.46,-0.8,-1.50%,0,0
06/08/2005,53.26,53.26,53.26,53.26,-0.71,-1.32%,0,0
06/07/2005,53.97,53.97,53.97,53.97,0.7,+1.31%,0,0
06/06/2005,53.27,53.27,53.27,53.27,0.44,+0.83%,0,0
06/03/2005,52.83,52.83,52.83,52.83,1.08,+2.09%,0,0
06/02/2005,51.75,51.75,51.75,51.75,1.31,+2.60%,0,0
06/01/2005,50.44,50.44,50.44,50.44,-0.06,-0.12%,0,0
05/31/2005,50.5,50.5,50.5,50.5,0.25,+0.50%,0,0
05/27/2005,50.25,50.25,50.25,50.25,0.84,+1.70%,0,0
05/26/2005,49.41,49.41,49.41,49.41,0.95,+1.96%,0,0
05/25/2005,48.46,48.46,48.46,48.46,0.41,+0.85%,0,0
05/24/2005,48.05,48.05,48.05,48.05,-0.18,-0.37%,0,0
05/23/2005,48.23,48.23,48.23,48.23,0.1,+0.21%,0,0
05/20/2005,48.13,48.13,48.13,48.13,-0.96,-1.96%,0,0
05/19/2005,49.09,49.09,49.09,49.09,-0.16,-0.32%,0,0
05/18/2005,49.25,49.25,49.25,49.25,1.16,+2.41%,0,0
05/17/2005,48.09,48.09,48.09,48.09,-0.45,-0.93%,0,0
05/16/2005,48.54,48.54,48.54,48.54,-0.49,-1.00%,0,0
05/13/2005,49.03,49.03,49.03,49.03,-1.74,-3.43%,0,0
05/12/2005,50.77,50.77,50.77,50.77,-0.95,-1.84%,0,0
05/11/2005,51.72,51.72,51.72,51.72,0.61,+1.19%,0,0
05/10/2005,51.11,51.11,51.11,51.11,-0.33,-0.64%,0,0
05/09/2005,51.44,51.44,51.44,51.44,0.08,+0.16%,0,0
05/06/2005,51.36,51.36,51.36,51.36,0.43,+0.84%,0,0
05/05/2005,50.93,50.93,50.93,50.93,-0.4,-0.78%,0,0
05/04/2005,51.33,51.33,51.33,51.33,-0.73,-1.40%,0,0
05/03/2005,52.06,52.06,52.06,52.06,-0.06,-0.12%,0,0
04/29/2005,52.12,52.12,52.12,52.12,-1.38,-2.58%,0,0
04/28/2005,53.5,53.5,53.5,53.5,-0.55,-1.02%,0,0
04/27/2005,54.05,54.05,54.05,54.05,-1.1,-1.99%,0,0
04/26/2005,55.15,55.15,55.15,55.15,0.39,+0.71%,0,0
04/25/2005,54.76,54.76,54.76,54.76,1.24,+2.32%,0,0
04/22/2005,53.52,53.52,53.52,53.52,0,0.00%,0,0
04/21/2005,53.52,53.52,53.52,53.52,1.58,+3.04%,0,0
04/20/2005,51.94,51.94,51.94,51.94,1.11,+2.18%,0,0
04/19/2005,50.83,50.83,50.83,50.83,-0.76,-1.47%,0,0
04/18/2005,51.59,51.59,51.59,51.59,0.66,+1.30%,0,0
04/15/2005,50.93,50.93,50.93,50.93,-0.11,-0.22%,0,0
04/14/2005,51.04,51.04,51.04,51.04,-1.77,-3.35%,0,0
04/13/2005,52.81,52.81,52.81,52.81,0.56,+1.07%,0,0
04/12/2005,52.25,52.25,52.25,52.25,-0.91,-1.71%,0,0
04/11/2005,53.16,53.16,53.16,53.16,-2.2,-3.97%,0,0
04/08/2005,55.36,55.36,55.36,55.36,0.18,+0.33%,0,0
04/07/2005,55.18,55.18,55.18,55.18,-0.69,-1.24%,0,0
04/06/2005,55.87,55.87,55.87,55.87,-1.11,-1.95%,0,0
04/05/2005,56.98,56.98,56.98,56.98,1.72,+3.11%,0,0
04/04/2005,55.26,55.26,55.26,55.26,1.51,+2.81%,0,0
04/01/2005,53.75,53.75,53.75,53.75,1.03,+1.95%,0,0
03/31/2005,52.72,52.72,52.72,52.72,-0.43,-0.81%,0,0
03/30/2005,53.15,53.15,53.15,53.15,-0.61,-1.13%,0,0
03/29/2005,53.76,53.76,53.76,53.76,0.17,+0.32%,0,0
03/24/2005,53.59,53.59,53.59,53.59,-1.9,-3.42%,0,0
03/23/2005,55.49,55.49,55.49,55.49,-0.22,-0.39%,0,0
03/22/2005,55.71,55.71,55.71,55.71,0.3,+0.54%,0,0
03/21/2005,55.41,55.41,55.41,55.41,-0.18,-0.32%,0,0
03/18/2005,55.59,55.59,55.59,55.59,0.8,+1.46%,0,0
03/17/2005,54.79,54.79,54.79,54.79,1.03,+1.92%,0,0
03/16/2005,53.76,53.76,53.76,53.76,0.55,+1.03%,0,0
03/15/2005,53.21,53.21,53.21,53.21,0.55,+1.04%,0,0
03/14/2005,52.66,52.66,52.66,52.66,-0.5,-0.94%,0,0
03/11/2005,53.16,53.16,53.16,53.16,-0.24,-0.45%,0,0
03/10/2005,53.4,53.4,53.4,53.4,1.18,+2.26%,0,0
03/09/2005,52.22,52.22,52.22,52.22,0.61,+1.18%,0,0
03/08/2005,51.61,51.61,51.61,51.61,-0.23,-0.44%,0,0
03/07/2005,51.84,51.84,51.84,51.84,-0.01,-0.02%,0,0
03/04/2005,51.85,51.85,51.85,51.85,1.33,+2.63%,0,0
03/03/2005,50.52,50.52,50.52,50.52,0.5,+1.00%,0,0
03/02/2005,50.02,50.02,50.02,50.02,-0.09,-0.18%,0,0
03/01/2005,50.11,50.11,50.11,50.11,0.79,+1.60%,0,0
02/28/2005,49.32,49.32,49.32,49.32,0,0.00%,0,0
02/25/2005,49.32,49.32,49.32,49.32,0.8,+1.65%,0,0
02/24/2005,48.52,48.52,48.52,48.52,0.66,+1.38%,0,0
02/23/2005,47.86,47.86,47.86,47.86,0.93,+1.98%,0,0
02/22/2005,46.93,46.93,46.93,46.93,0.77,+1.67%,0,0
02/21/2005,46.16,46.16,46.16,46.16,-0.2,-0.43%,0,0
02/18/2005,46.36,46.36,46.36,46.36,0.77,+1.69%,0,0
02/17/2005,45.59,45.59,45.59,45.59,0,0.00%,0,0
02/16/2005,45.59,45.59,45.59,45.59,0.14,+0.31%,0,0
02/15/2005,45.45,45.45,45.45,45.45,0.58,+1.29%,0,0
02/14/2005,44.75,44.87,44.75,44.87,0.84,+1.91%,0,0
02/11/2005,44.03,44.03,44.03,44.03,0.94,+2.18%,0,0
02/10/2005,43.09,43.09,43.09,43.09,0.22,+0.51%,0,0
02/09/2005,42.87,42.87,42.87,42.87,-0.58,-1.33%,0,0
02/08/2005,43.45,43.45,43.45,43.45,-0.76,-1.72%,0,0
02/07/2005,44.21,44.21,44.21,44.21,0.45,+1.03%,0,0
02/04/2005,43.76,43.76,43.76,43.76,-0.82,-1.84%,0,0
02/03/2005,44.58,44.58,44.58,44.58,-0.84,-1.85%,0,0
02/02/2005,45.42,45.42,45.42,45.42,-0.11,-0.24%,0,0
02/01/2005,45.53,45.53,45.53,45.53,-0.1,-0.22%,0,0
01/31/2005,45.63,45.63,45.63,45.63,-1.27,-2.71%,0,0
01/28/2005,46.9,46.9,46.9,46.9,0.17,+0.36%,0,0
01/27/2005,46.73,46.73,46.73,46.73,0.49,+1.06%,0,0
01/26/2005,46.24,46.24,46.24,46.24,0.11,+0.24%,0,0
01/25/2005,46.13,46.13,46.13,46.13,0.99,+2.19%,0,0
01/24/2005,45.14,45.14,45.14,45.14,1.01,+2.29%,0,0
01/21/2005,44.13,44.13,44.13,44.13,-0.91,-2.02%,0,0
01/20/2005,45.04,45.04,45.04,45.04,-0.62,-1.36%,0,0
01/19/2005,45.66,45.66,45.66,45.66,0.6,+1.33%,0,0
01/18/2005,45.06,45.06,45.06,45.06,-0.13,-0.29%,0,0
01/17/2005,45.19,45.19,45.19,45.19,1.51,+3.46%,0,0
01/14/2005,43.68,43.68,43.68,43.68,0.23,+0.53%,0,0
01/13/2005,43.45,43.45,43.45,43.45,0.34,+0.79%,0,0
01/12/2005,43.11,43.11,43.11,43.11,-0.73,-1.67%,0,0
01/11/2005,43.84,43.84,43.84,43.84,0.91,+2.12%,0,0
01/10/2005,42.93,42.93,42.93,42.93,1.61,+3.90%,0,0
01/07/2005,41.32,41.32,41.32,41.32,0.6,+1.47%,0,0
01/06/2005,40.72,40.72,40.72,40.72,0.89,+2.23%,0,0
01/05/2005,39.83,39.83,39.83,39.83,-0.6,-1.48%,0,0
01/04/2005,40.43,40.43,40.43,40.43,0.53,+1.33%,0,0
12/31/2004,39.9,39.9,39.9,39.9,0.97,+2.49%,0,0
12/30/2004,38.93,38.93,38.93,38.93,-1.34,-3.33%,0,0
12/29/2004,40.27,40.27,40.27,40.27,-0.26,-0.64%,0,0
12/24/2004,40.53,40.53,40.53,40.53,-1.05,-2.53%,0,0
12/23/2004,41.58,41.58,41.58,41.58,-0.76,-1.79%,0,0
12/22/2004,42.34,42.34,42.34,42.34,-0.27,-0.63%,0,0
12/21/2004,42.61,42.61,42.61,42.61,0.41,+0.97%,0,0
12/20/2004,42.2,42.2,42.2,42.2,0.79,+1.91%,0,0
12/17/2004,41.41,41.41,41.41,41.41,0.91,+2.25%,0,0
12/16/2004,40.5,40.5,40.5,40.5,3.12,+8.35%,0,0
12/15/2004,37.38,37.38,37.38,37.38,-0.18,-0.48%,0,0
12/14/2004,37.56,37.56,37.56,37.56,-1.77,-4.50%,0,0
12/13/2004,39.33,39.33,39.33,39.33,-0.12,-0.30%,0,0
12/10/2004,39.45,39.45,39.45,39.45,1.2,+3.14%,0,0
12/09/2004,38.25,38.25,38.25,38.25,-0.62,-1.60%,0,0
12/08/2004,38.87,38.87,38.87,38.87,-0.94,-2.36%,0,0
12/07/2004,39.81,39.81,39.81,39.81,0.26,+0.66%,0,0
12/06/2004,39.55,39.55,39.55,39.55,-1.25,-3.06%,0,0
12/03/2004,40.8,40.8,40.8,40.8,-3.38,-7.65%,0,0
12/02/2004,44.18,44.18,44.18,44.18,-1.65,-3.60%,0,0
12/01/2004,45.83,45.83,45.83,45.83,0.4,+0.88%,0,0
11/30/2004,45.43,45.43,45.43,45.43,0.54,+1.20%,0,0
11/29/2004,44.89,44.89,44.89,44.89,-0.33,-0.73%,0,0
11/26/2004,45.22,45.22,45.22,45.22,0.72,+1.62%,0,0
11/25/2004,44.5,44.5,44.5,44.5,-0.14,-0.31%,0,0
11/24/2004,44.64,44.64,44.64,44.64,-0.42,-0.93%,0,0
11/23/2004,45.06,45.06,45.06,45.06,1.25,+2.85%,0,0
11/22/2004,43.81,43.81,43.81,43.81,1.04,+2.43%,0,0
11/19/2004,42.77,42.77,42.77,42.77,0.61,+1.45%,0,0
11/18/2004,42.16,42.16,42.16,42.16,-0.82,-1.91%,0,0
11/17/2004,42.98,42.98,42.98,42.98,2.5,+6.18%,0,0
11/16/2004,40.48,40.48,40.48,40.48,-2.41,-5.62%,0,0
11/15/2004,42.89,42.89,42.89,42.89,-1.,-2.28%,0,0
11/12/2004,43.89,43.89,43.89,43.89,-1.04,-2.31%,0,0
11/11/2004,44.93,44.93,44.93,44.93,0.07,+0.16%,0,0
11/10/2004,44.86,44.86,44.86,44.86,-1.09,-2.37%,0,0
11/09/2004,45.95,45.95,45.95,45.95,-0.16,-0.35%,0,0
11/08/2004,46.11,46.11,46.11,46.11,-0.96,-2.04%,0,0
11/05/2004,47.07,47.07,47.07,47.07,0.02,+0.04%,0,0
11/04/2004,47.05,47.05,47.05,47.05,0.1,+0.21%,0,0
11/03/2004,46.95,46.95,46.95,46.95,-1.53,-3.16%,0,0
11/02/2004,48.48,48.48,48.48,48.48,-0.01,-0.02%,0,0
11/01/2004,48.49,48.49,48.49,48.49,-0.43,-0.88%,0,0
10/29/2004,48.92,48.92,48.92,48.92,-1.94,-3.81%,0,0
10/28/2004,50.86,50.86,50.86,50.86,0.02,+0.04%,0,0
10/27/2004,50.84,50.84,50.84,50.84,-0.54,-1.05%,0,0
10/26/2004,51.38,51.38,51.38,51.38,0.1,+0.20%,0,0
10/25/2004,51.28,51.28,51.28,51.28,0.39,+0.77%,0,0
10/22/2004,50.89,50.89,50.89,50.89,1.15,+2.31%,0,0
10/21/2004,49.74,49.74,49.74,49.74,1.23,+2.54%,0,0
10/20/2004,48.51,48.51,48.51,48.51,-1.09,-2.20%,0,0
10/19/2004,49.6,49.6,49.6,49.6,-0.46,-0.92%,0,0
10/18/2004,50.06,50.06,50.06,50.06,-0.71,-1.40%,0,0
10/15/2004,50.77,50.77,50.77,50.77,1.47,+2.98%,0,0
10/14/2004,49.3,49.3,49.3,49.3,-1.58,-3.11%,0,0
10/13/2004,50.88,50.88,50.88,50.88,0.54,+1.07%,0,0
10/12/2004,50.34,50.34,50.34,50.34,1.19,+2.42%,0,0
10/11/2004,49.15,49.15,49.15,49.15,0.45,+0.92%,0,0
10/08/2004,48.7,48.7,48.7,48.7,1.11,+2.33%,0,0
10/07/2004,47.59,47.59,47.59,47.59,0.64,+1.36%,0,0
10/06/2004,46.95,46.95,46.95,46.95,0.73,+1.58%,0,0
10/05/2004,46.22,46.22,46.22,46.22,-0.12,-0.26%,0,0
10/04/2004,46.34,46.34,46.34,46.34,0.04,+0.09%,0,0
10/01/2004,46.3,46.3,46.3,46.3,0.08,+0.17%,0,0
09/30/2004,46.22,46.22,46.22,46.22,-0.29,-0.62%,0,0
09/29/2004,46.51,46.51,46.51,46.51,0.47,+1.02%,0,0
09/28/2004,46.04,46.04,46.04,46.04,0.91,+2.02%,0,0
09/27/2004,45.13,45.13,45.13,45.13,0.03,+0.07%,0,0
09/24/2004,45.1,45.1,45.1,45.1,1,+2.27%,0,0
09/23/2004,44.1,44.1,44.1,44.1,0.83,+1.92%,0,0
09/22/2004,43.27,43.27,43.27,43.27,0.5,+1.17%,0,0
09/21/2004,42.77,42.77,42.77,42.77,1.04,+2.49%,0,0
09/20/2004,41.73,41.73,41.73,41.73,0.94,+2.30%,0,0
09/17/2004,40.79,40.79,40.79,40.79,-1.01,-2.42%,0,0
09/16/2004,41.8,41.8,41.8,41.8,-0.04,-0.10%,0,0
09/15/2004,41.84,41.84,41.84,41.84,0.87,+2.12%,0,0
09/14/2004,40.97,40.97,40.97,40.97,-1.06,-2.52%,0,0
09/13/2004,42.03,42.03,42.03,42.03,0.91,+2.21%,0,0
09/10/2004,41.12,41.12,41.12,41.12,0.43,+1.06%,0,0
09/09/2004,40.69,40.69,40.69,40.69,0.1,+0.25%,0,0
09/08/2004,40.59,40.59,40.59,40.59,-0.42,-1.02%,0,0
09/07/2004,41.01,41.01,41.01,41.01,-0.58,-1.39%,0,0
09/06/2004,41.59,41.59,41.59,41.59,-0.41,-0.98%,0,0
09/03/2004,42,42,42,42,1.27,+3.12%,0,0
09/02/2004,40.73,40.73,40.73,40.73,0.99,+2.49%,0,0
09/01/2004,39.74,39.74,39.74,39.74,-1.08,-2.65%,0,0
08/31/2004,40.82,40.82,40.82,40.82,0.26,+0.64%,0,0
08/27/2004,40.56,40.56,40.56,40.56,-1.63,-3.86%,0,0
08/26/2004,42.19,42.19,42.19,42.19,-0.63,-1.47%,0,0
08/25/2004,42.82,42.82,42.82,42.82,-0.86,-1.97%,0,0
08/24/2004,43.68,43.68,43.68,43.68,-0.96,-2.15%,0,0
08/23/2004,44.64,44.64,44.64,44.64,0.78,+1.78%,0,0
08/20/2004,43.86,43.86,43.86,43.86,0.59,+1.36%,0,0
08/19/2004,43.27,43.27,43.27,43.27,0.51,+1.19%,0,0
08/18/2004,42.76,42.76,42.76,42.76,-0.88,-2.02%,0,0
08/17/2004,43.64,43.64,43.64,43.64,0.72,+1.68%,0,0
08/16/2004,42.92,42.92,42.92,42.92,0.81,+1.92%,0,0
08/13/2004,42.11,42.11,42.11,42.11,0.59,+1.42%,0,0
08/12/2004,41.52,41.52,41.52,41.52,0.04,+0.10%,0,0
08/11/2004,41.48,41.48,41.48,41.48,0.29,+0.70%,0,0
08/10/2004,41.19,41.19,41.19,41.19,0.03,+0.07%,0,0
08/09/2004,41.16,41.16,41.16,41.16,0.42,+1.03%,0,0
08/06/2004,40.74,40.74,40.74,40.74,0.06,+0.15%,0,0
08/05/2004,40.68,40.68,40.68,40.68,0.2,+0.49%,0,0
08/04/2004,40.48,40.48,40.48,40.48,0.49,+1.23%,0,0
08/03/2004,39.99,39.99,39.99,39.99,0.07,+0.18%,0,0
08/02/2004,39.92,39.92,39.92,39.92,0.63,+1.60%,0,0
07/30/2004,39.29,39.29,39.29,39.29,-0.03,-0.08%,0,0
07/29/2004,39.32,39.32,39.32,39.32,0.76,+1.97%,0,0
07/28/2004,38.56,38.56,38.56,38.56,0.19,+0.50%,0,0
07/27/2004,38.37,38.37,38.37,38.37,0.08,+0.21%,0,0
07/26/2004,38.29,38.29,38.29,38.29,0.51,+1.35%,0,0
07/23/2004,37.78,37.78,37.78,37.78,0.28,+0.75%,0,0
07/22/2004,37.5,37.5,37.5,37.5,-0.34,-0.90%,0,0
07/21/2004,37.84,37.84,37.84,37.84,-0.18,-0.47%,0,0
07/20/2004,38.02,38.02,38.02,38.02,0,0.00%,0,0
07/19/2004,38.02,38.02,38.02,38.02,-0.19,-0.50%,0,0
07/16/2004,38.21,38.21,38.21,38.21,0.92,+2.47%,0,0
07/15/2004,37.29,37.29,37.29,37.29,0.79,+2.16%,0,0
07/14/2004,36.5,36.5,36.5,36.5,-0.72,-1.93%,0,0
07/13/2004,37.22,37.22,37.22,37.22,-0.28,-0.75%,0,0
07/12/2004,37.5,37.5,37.5,37.5,0.27,+0.73%,0,0
07/09/2004,37.23,37.23,37.23,37.23,0.39,+1.06%,0,0
07/08/2004,36.84,36.84,36.84,36.84,-0.12,-0.32%,0,0
07/07/2004,36.96,36.96,36.96,36.96,0.54,+1.48%,0,0
07/06/2004,36.42,36.42,36.42,36.42,0.44,+1.22%,0,0
07/05/2004,35.98,35.98,35.98,35.98,0.82,+2.33%,0,0
07/02/2004,35.16,35.16,35.16,35.16,1.38,+4.09%,0,0
07/01/2004,33.78,33.78,33.78,33.78,0.33,+0.99%,0,0
06/30/2004,33.45,33.45,33.45,33.45,-0.7,-2.05%,0,0
06/29/2004,34.15,34.15,34.15,34.15,-0.93,-2.65%,0,0
06/28/2004,35.08,35.08,35.08,35.08,-0.24,-0.68%,0,0
06/25/2004,35.32,35.32,35.32,35.32,-0.16,-0.45%,0,0
06/24/2004,35.48,35.48,35.48,35.48,-0.1,-0.28%,0,0
06/23/2004,35.58,35.58,35.58,35.58,-0.25,-0.70%,0,0
06/22/2004,35.83,35.83,35.83,35.83,-0.48,-1.32%,0,0
06/21/2004,36.31,36.31,36.31,36.31,0.4,+1.11%,0,0
06/18/2004,35.91,35.91,35.91,35.91,0.65,+1.84%,0,0
06/17/2004,35.26,35.26,35.26,35.26,-0.06,-0.17%,0,0
06/16/2004,35.32,35.32,35.32,35.32,-0.27,-0.76%,0,0
06/15/2004,35.59,35.59,35.59,35.59,-0.18,-0.50%,0,0
06/14/2004,35.77,35.77,35.77,35.77,-0.01,-0.03%,0,0
06/11/2004,35.78,35.78,35.78,35.78,0.56,+1.59%,0,0
06/10/2004,35.22,35.22,35.22,35.22,-0.68,-1.89%,0,0
06/09/2004,35.9,35.9,35.9,35.9,0.24,+0.67%,0,0
06/08/2004,35.66,35.66,35.66,35.66,-0.35,-0.97%,0,0
06/07/2004,36.01,36.01,36.01,36.01,-0.95,-2.57%,0,0
06/04/2004,36.96,36.96,36.96,36.96,-1.12,-2.94%,0,0
06/03/2004,38.08,38.08,38.08,38.08,-0.59,-1.53%,0,0
06/02/2004,38.67,38.67,38.67,38.67,2.02,+5.51%,0,0
06/01/2004,36.65,36.65,36.65,36.65,0.01,+0.03%,0,0
05/28/2004,36.64,36.64,36.64,36.64,-0.87,-2.32%,0,0
05/27/2004,37.51,37.51,37.51,37.51,-0.24,-0.64%,0,0
05/26/2004,37.75,37.75,37.75,37.75,0.28,+0.75%,0,0
05/25/2004,37.47,37.47,37.47,37.47,0.47,+1.27%,0,0
05/24/2004,37,37,37,37,-1.06,-2.79%,0,0
05/21/2004,38.06,38.06,38.06,38.06,0.76,+2.04%,0,0
05/20/2004,37.3,37.3,37.3,37.3,-0.1,-0.27%,0,0
05/19/2004,37.4,37.4,37.4,37.4,-0.79,-2.07%,0,0
05/18/2004,38.19,38.19,38.19,38.19,-0.59,-1.52%,0,0
05/17/2004,38.78,38.78,38.78,38.78,0.52,+1.36%,0,0
05/14/2004,38.26,38.26,38.26,38.26,0.49,+1.30%,0,0
05/13/2004,37.77,37.77,37.77,37.77,1.2,+3.28%,0,0
05/12/2004,36.57,36.57,36.57,36.57,0.44,+1.22%,0,0
05/11/2004,36.13,36.13,36.13,36.13,-0.98,-2.64%,0,0
05/10/2004,37.11,37.11,37.11,37.11,0.11,+0.30%,0,0
05/07/2004,37,37,37,37,0.74,+2.04%,0,0
05/06/2004,36.26,36.26,36.26,36.26,0.58,+1.63%,0,0
05/05/2004,35.68,35.68,35.68,35.68,0.73,+2.09%,0,0
05/04/2004,34.95,34.95,34.95,34.95,0.65,+1.90%,0,0
04/30/2004,34.3,34.3,34.3,34.3,0.06,+0.18%,0,0
04/29/2004,34.24,34.24,34.24,34.24,0.13,+0.38%,0,0
04/28/2004,34.11,34.11,34.11,34.11,0.42,+1.25%,0,0
04/27/2004,33.69,33.69,33.69,33.69,0.31,+0.93%,0,0
04/26/2004,33.38,33.38,33.38,33.38,0.31,+0.94%,0,0
04/23/2004,33.07,33.07,33.07,33.07,0.27,+0.82%,0,0
04/22/2004,32.8,32.8,32.8,32.8,-0.43,-1.29%,0,0
04/21/2004,33.23,33.23,33.23,33.23,-0.59,-1.74%,0,0
04/20/2004,33.82,33.82,33.82,33.82,0.04,+0.12%,0,0
04/19/2004,33.78,33.78,33.78,33.78,0.63,+1.90%,0,0
04/16/2004,33.15,33.15,33.15,33.15,0,0.00%,0,0
04/15/2004,33.15,33.15,33.15,33.15,-0.41,-1.22%,0,0
04/14/2004,33.56,33.56,33.56,33.56,-0.17,-0.50%,0,0
04/13/2004,33.73,33.73,33.73,33.73,1.82,+5.70%,0,0
04/08/2004,31.91,31.91,31.91,31.91,0.93,+3.00%,0,0
04/07/2004,30.98,30.98,30.98,30.98,0.3,+0.98%,0,0
04/06/2004,30.68,30.68,30.68,30.68,-0.19,-0.62%,0,0
04/05/2004,30.87,30.87,30.87,30.87,-0.79,-2.50%,0,0
04/02/2004,31.66,31.66,31.66,31.66,-0.68,-2.10%,0,0
04/01/2004,32.34,32.34,32.34,32.34,0.09,+0.28%,0,0
03/31/2004,32.25,32.25,32.25,32.25,0.58,+1.83%,0,0
03/30/2004,31.67,31.67,31.67,31.67,-0.42,-1.31%,0,0
03/29/2004,32.09,32.09,32.09,32.09,-0.33,-1.02%,0,0
03/26/2004,32.42,32.42,32.42,32.42,-0.92,-2.76%,0,0
03/25/2004,33.34,33.34,33.34,33.34,0.16,+0.48%,0,0
03/24/2004,33.18,33.18,33.18,33.18,0.27,+0.82%,0,0
03/23/2004,32.91,32.91,32.91,32.91,-0.31,-0.93%,0,0
